luminosity_distance timeshift supernova_mag_boost Ebv log_likelihood log_prior
385.20095167762946 -24.01111419379323 -0.3193543307846056 0.055741098971369585 -8.658283429356398 -15.743980219590687
441.2826000164757 -17.27879546503597 -0.2941430479771725 0.03115150835420397 -8.650169634901713 -12.484572584808708
239.50531591153037 -13.908594053279863 1.823344676404095 0.042453583474933394 -8.649381729901924 -13.06792156083523
567.1303759414153 -21.059096985596828 -1.0114554476031752 0.04218460925605086 -8.641944715458475 -13.049247759055755
1036.2354279708532 -19.63896165204342 -1.8809045214400264 0.01970598375398103 -8.614739748943634 -12.11467714265169
89.36427757153464 -19.721725503475014 2.963039707195122 0.011511742721866702 -8.605081629925854 -11.914710413857325
208.25737776278584 -24.6217754184063 1.2399848542340344 0.006142675525496982 -8.597442365656933 -11.802494672088521
245.20431856773044 -20.430964431762884 1.3166181341441092 0.03364647973697671 -8.591124323774393 -12.587233598799429
1182.509812528027 -15.630484654787569 -1.9988272023979068 0.051553468958851704 -8.559268223062132 -14.08321589097352
972.1124210161646 -19.436265336765473 -1.794060980658665 0.0070773657449556765 -8.542578185633982 -11.821146744727198
840.0273253406762 -16.298158848054612 -1.4494451023802233 0.0008142017487146385 -8.531837793523533 -11.7023362130662
69.82974613559806 -28.69506333278263 3.1206703774346884 0.012248090302791663 -8.529867388850272 -11.931131195996853
382.4611503831836 -13.699919042176344 0.7887942473002294 0.0375756862257555 -8.529140573860026 -12.773883783007816
1144.3709899505538 -15.790394240014221 -1.8810448693911996 0.0378925626985544 -8.527830643116657 -12.790571348946479
620.6946205481033 -20.712667992991772 -0.7791192260964159 0.039339782547614714 -8.521244729858553 -12.870539174701275
391.6282397671784 -21.403953484358063 -0.14560000741466084 0.005556626426445419 -8.520910212124319 -11.790974855778982
799.2369596060117 -15.871752038750158 -1.410083929626385 0.02198158094548565 -8.51813038115605 -12.178121634435888
1218.5046600409444 -17.042769217689383 -2.0547513269804085 0.04351402208661121 -8.514223968784302 -13.145141433635663
827.6181188337372 -13.125516675878494 -1.3064475202149533 0.03223882483255144 -8.509326881920346 -12.52802311625483
561.0995026004418 -12.426386794149046 -0.15656496923836638 0.053447071296120974 -8.507825683511177 -14.53935818386162
211.16332140658022 -8.72651683004824 1.9345576185314481 0.03002690726956244 -8.495267330088263 -12.44153405721137
500.9112492300357 -20.684533876221725 -0.31863255452403294 0.050182905810353125 -8.481744013562462 -13.848060179206904
338.56021288378315 -10.475736268727928 1.0108550728887353 0.01915056489134126 -8.477888991425347 -12.099784312118675
1051.0428326785209 -14.148252858720177 -1.735959654855523 0.051861805949100774 -8.473906393822398 -14.144709569752045
56.21828048469797 -13.72575959246068 4.226188768533786 0.038191253085616286 -8.469374688247996 -12.80656031116237
775.0713333040361 -18.36987648707167 -1.4874241683947083 0.037559320903586144 -8.468758526411774 -12.77302945742516
1317.5975390220995 -17.337643582367477 -2.3825414107936544 0.029988954899799608 -8.467881039863027 -12.440113439886279
