luminosity_distance timeshift supernova_mag_boost Ebv log_likelihood log_prior
999.5145209777617 -16.775642603427507 -2.371141433039562 0.049331596483407694 -8.813369688175927 -13.725700138085339
1079.6548086345504 -11.383187611634359 -1.4414245760921047 0.0010425647017176067 -8.731910623481586 -11.706429114561562
798.5486075149711 -28.98142603790664 -2.3346541704233177 0.013965626962568874 -8.716012633699744 -11.970514440665852
851.8236121901273 -21.750859022140503 -2.013440728187561 0.005304637690653537 -8.577561487425719 -11.78606208667422
540.4864603729484 -11.189648156183381 -0.6874754997399704 0.01214236607633139 -8.470713696581134 -11.92875686961836
1694.1874020891194 -12.597928454785457 -2.755580275620975 0.025042237831991537 -8.459889129649673 -12.270343665171188
814.6346642871179 -28.08931045982667 -2.054265982150354 0.017928381732269644 -8.455391231122507 -12.067773739363114
787.5158577372235 -26.440942658942284 -1.8798874700822559 0.022879444039827033 -8.436409648289683 -12.204305370029804
942.197856478903 -22.438585723034848 -2.3600359130793587 0.04395054837453347 -8.40373254921419 -13.178746656289267
952.7453021462193 -26.628060260704448 -2.471386164845235 0.046095698590994834 -8.381701103943426 -13.362605585679564
780.2345780779193 -27.01960146130251 -1.9399630556164658 0.0497659226626268 -8.36277139578081 -13.786255420951573
1344.3416785026018 -14.741137184070002 -2.3969700496237776 0.03684625624590818 -8.34907624808072 -12.736496479372683
971.942379307985 -7.87026207198377 -1.2521707135842282 0.05414460955358185 -8.341874830200185 -14.77876596840611
750.3201665027544 -23.607165473291165 -1.9373261178668306 0.015476587227210695 -8.305991661883999 -12.006491650633716
724.9589365489824 -7.643157820243594 -1.1043917891213502 0.025854838082921116 -8.25868107083751 -12.296327711610825
1601.7030574968637 -11.255870717745726 -2.4899673992822535 0.028379283443064857 -8.244081093955554 -12.381646650354435
557.7286086233679 -9.63251832120321 -0.7931802913546431 0.04329448786316014 -8.227726411628616 -13.128658382878488
705.7243327421479 -26.16788750170459 -2.1001913536592736 0.05647212316423291 -8.226984511404428 -17.10749341369714
856.0919488124715 -20.3840940966552 -2.016897546446642 0.02758432751773011 -8.17031978669947 -12.353986104132762
344.5644285301477 -15.779324414396212 0.5992007606874026 0.020164581762678054 -8.122612444723744 -12.127143251282568
1522.5692026626575 -12.446649731133245 -2.9311270592493304 0.03800417872393136 -8.088738996914998 -12.796516303539518
445.90709181916685 -12.776060639559748 0.33347512147462677 0.0011631776735247191 -8.064480643088647 -11.708597615051874
327.62215661401547 -29.100504178864867 -0.11138787596471111 0.03309184215371105 -8.058146974013281 -12.563483519808631
1020.7069761034816 -18.25056754926915 -2.376547232204329 0.03308915955715335 -8.045002918601575 -12.563370008424197
1648.609935273387 -10.846384708680965 -2.542619103915939 0.01956056780644825 -8.037536025615394 -12.110756520579582
1433.7241649496034 -12.763383311063304 -2.3221404129766676 0.017504211656657002 -7.993156818853115 -12.056899440940642
197.59974867656456 -10.193757217290607 2.246843226635443 0.015766413237966133 -7.97899883423613 -12.013543091553718
717.9544364407747 -26.997229153447684 -1.9505726722416532 0.004916157943577574 -7.961556725403966 -11.778535262069546
